19557;2023-01-12 13:10:19.133000;None;None;None;1;0.0000;22;None;None;11800.0000
19558;2023-01-12 13:19:49.037000;None;None;None;1;0.0000;22;None;None;3000.0000
19559;2023-01-12 13:22:38.350000;None;None;None;1;0.0000;22;None;None;8800.0000
19560;2023-01-12 13:26:41.547000;None;None;None;1;0.0000;22;None;None;5900.0000
19561;2023-01-12 13:27:43.350000;None;None;None;1;0.0000;22;None;None;5900.0000
19562;2023-01-12 13:29:03.730000;None;None;None;1;0.0000;22;None;None;5900.0000
19563;2023-01-12 13:29:58.517000;None;None;None;1;0.0000;22;None;None;8900.0000
19563;2023-01-12 13:29:58.517000;1;None;1;1;5900.0000;15;None;None;8900.0000
19564;2023-01-12 13:30:46.923000;None;None;None;1;0.0000;22;None;None;5900.0000
19565;2023-01-12 13:31:13.990000;None;None;None;1;0.0000;22;None;None;5900.0000
19565;2023-01-12 13:31:13.990000;1;None;1;1;5500.0000;15;None;None;5900.0000
19566;2023-01-12 13:32:05.237000;None;None;None;1;0.0000;22;None;None;5900.0000
19567;2023-01-12 13:33:31.247000;None;None;None;1;0.0000;22;None;None;6500.0000
19568;2023-01-12 13:34:05.070000;None;None;None;1;0.0000;22;None;None;5900.0000
