12827;3;201211;1;1;5800.0000;1;21833.0000;None
42586;3;201211;1;1;5800.0000;1;25926.0000;None
41105;3;201211;1;1;5800.0000;1;19963.0000;None
41105;3;201211;1;1;5800.0000;1;19963.0000;None
42581;3;201237;1;1;5800.0000;1;16556.0000;None
42581;3;201237;1;1;5800.0000;1;16556.0000;None
42564;3;201237;1;1;5800.0000;1;51074.0000;None
42564;3;201237;1;1;5800.0000;1;51074.0000;None
42571;3;201237;1;1;5800.0000;1;66389.0000;None
41096;3;201269;1;1;5800.0000;1;41667.0000;None
41096;3;201269;1;1;5800.0000;1;41667.0000;None
22387;4;201581;1;1;250000.0000;1;47482.0000;None
42569;2;201615;1;1;12800.0000;1;24426.0000;None
42569;2;201615;1;1;12800.0000;1;24426.0000;None
42576;2;201615;1;1;12800.0000;1;45722.0000;None
12826;2;201615;1;1;12800.0000;1;54778.0000;None
12826;2;201615;1;1;12800.0000;1;54778.0000;None
12826;2;201615;1;1;12800.0000;1;54778.0000;None
42584;2;201615;1;1;12800.0000;1;18704.0000;None
42578;2;201615;1;1;12800.0000;1;32371.0000;None
41102;2;201665;1;1;133800.0000;1;28241.0000;None
22394;2;201665;1;1;133800.0000;1;84815.0000;None
22394;2;201665;1;-1;-133800.0000;1;84815.0000;None
22394;3;201704;1;2;27600.0000;1;84815.0000;None
12846;3;201704;1;1;13800.0000;1;21556.0000;None
42566;3;201704;1;1;13800.0000;1;25982.0000;None
42570;2;201959;1;1;13800.0000;1;90945.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
22394;2;201959;1;1;13800.0000;1;84815.0000;None
42564;3;202112;1;1;9800.0000;1;51074.0000;None
12850;2;202366;1;1;185800.0000;1;57463.0000;None
42571;3;202570;1;1;8800.0000;1;66389.0000;None
22389;2;202584;1;1;142800.0000;1;58185.0000;None
22393;2;202604;1;1;12800.0000;1;17463.0000;None
22393;2;202604;1;1;12800.0000;1;17463.0000;None
